anc_paths,compair_paths
12620/img_113621.jpg,12620/frames_135215.png
28884/img_452182.jpg,28884/frames_421901.png
961/frames_19162.png,961/frames_19165.png
27380/img_445603.jpg,27380/frames_438915.png
13456/img_120069.jpg,13456/img_121015.jpg
12808/frames_188843.png,12808/img_115639.jpg
44/frames_10638.png,44/img_4985.jpg
28243/frames_434150.png,28243/img_443299.jpg
13391/img_119852.jpg,13391/frames_210762.png
28525/img_444422.jpg,28525/frames_362831.png
961/frames_23241.png,961/frames_19171.png
28167/frames_366881.png,28167/frames_408835.png
28190/img_440527.jpg,28190/frames_384030.png
28342/img_450313.jpg,28342/frames_403717.png
28290/img_448484.jpg,28290/frames_353809.png
28517/frames_383708.png,28517/frames_376144.png
27930/frames_414409.png,27930/img_444860.jpg
13380/frames_216579.png,13380/img_120891.jpg
14104/img_143942.jpg,14104/frames_175868.png
27316/frames_365730.png,27316/frames_359698.png
14085/frames_200757.png,14085/img_143813.jpg
27420/frames_415924.png,27420/img_447910.jpg
27458/frames_417681.png,27458/frames_426283.png
28761/img_447659.jpg,28761/frames_406993.png
14143/frames_202553.png,14143/frames_202742.png
14117/frames_201362.png,14117/img_143577.jpg
12837/img_116341.jpg,12837/frames_174190.png
28415/frames_364061.png,28415/frames_417689.png
12067/frames_187704.png,12067/img_109889.jpg
28167/frames_439228.png,28167/frames_395873.png
12490/img_115279.jpg,12490/img_112943.jpg
10016/frames_129724.png,10016/frames_125962.png
13029/img_118047.jpg,13029/frames_207970.png
13472/frames_218247.png,13472/img_120473.jpg
12826/img_115883.jpg,12826/frames_175155.png
12067/frames_187833.png,12067/img_109590.jpg
27358/frames_420106.png,27358/frames_424645.png
28719/frames_349023.png,28719/img_452633.jpg
13391/frames_213712.png,13391/frames_216679.png
10016/img_107783.jpg,10016/img_107608.jpg
260/frames_9162.png,260/frames_9153.png
13901/frames_421013.png,13901/img_124338.jpg
28173/img_447610.jpg,28173/frames_341780.png
28265/frames_413392.png,28265/img_441410.jpg
28914/frames_381838.png,28914/img_442887.jpg
28781/frames_435426.png,28781/img_450668.jpg
28583/frames_378122.png,28583/frames_350264.png
12693/img_114863.jpg,12693/img_114969.jpg
28243/frames_420359.png,28243/frames_386816.png
28160/frames_439059.png,28160/frames_424512.png
27968/frames_430673.png,27968/img_443267.jpg
19/frames_10552.png,19/img_68.jpg
27968/frames_396479.png,27968/img_445939.jpg
13883/frames_182123.png,13883/img_123930.jpg
260/frames_9156.png,260/frames_14089.png
28719/img_443068.jpg,28719/frames_427499.png
466/frames_5199.png,466/img_4450.jpg
27358/frames_393743.png,27358/img_441939.jpg
28583/img_447722.jpg,28583/frames_378122.png
566/frames_16939.png,566/frames_11884.png
12145/frames_366247.png,12145/frames_411017.png
14117/img_144015.jpg,14117/frames_201362.png
28543/img_441683.jpg,28543/frames_418585.png
27819/img_448477.jpg,27819/frames_404002.png
28585/frames_430142.png,28585/frames_405560.png
13380/frames_213245.png,13380/img_120891.jpg
13435/frames_214505.png,13435/img_120266.jpg
10049/img_100506.jpg,10049/img_101417.jpg
3310/frames_401992.png,3310/frames_403832.png
27667/img_442008.jpg,27667/img_448207.jpg
13412/frames_214290.png,13412/frames_217534.png
13902/frames_205972.png,13902/img_115239.jpg
27877/frames_418089.png,27877/frames_346928.png
12995/img_117817.jpg,12995/img_117355.jpg
13334/img_120102.jpg,13334/frames_216504.png
1289/frames_6522.png,1289/frames_17052.png
27286/img_443199.jpg,27286/frames_367911.png
13883/img_123929.jpg,13883/img_123930.jpg
27483/frames_353698.png,27483/img_448974.jpg
9834/img_102233.jpg,9834/frames_125558.png
12636/frames_147448.png,12636/img_114837.jpg
12976/frames_208008.png,12976/frames_186795.png
13336/img_120764.jpg,13336/img_120364.jpg
1289/frames_17056.png,1289/frames_6523.png
28190/frames_387740.png,28190/img_444031.jpg
214/img_549.jpg,214/img_3348.jpg
13149/frames_193388.png,13149/img_119243.jpg
1289/frames_6522.png,1289/frames_11898.png
1818/img_2473.jpg,1818/img_2932.jpg
14143/frames_204394.png,14143/frames_202394.png
28781/frames_340231.png,28781/img_443892.jpg
27307/frames_410151.png,27307/frames_345805.png
13874/img_125108.jpg,13874/frames_179422.png
28517/frames_399072.png,28517/frames_347075.png
12995/frames_183377.png,12995/img_117345.jpg
13901/frames_352216.png,13901/img_124916.jpg
27313/img_452569.jpg,27313/frames_431847.png
473/frames_10937.png,473/img_39529.jpg
2031/img_1445.jpg,2031/frames_14583.png
11917/frames_219899.png,11917/img_108859.jpg
27087/frames_349695.png,27087/frames_365953.png
10049/img_102312.jpg,10049/img_107761.jpg
27889/frames_378635.png,27889/img_449405.jpg
13977/img_124498.jpg,13977/frames_180148.png
13334/img_120023.jpg,13334/frames_210331.png
12837/frames_174190.png,12837/frames_174473.png
26986/frames_364708.png,26986/img_442768.jpg
28823/img_442623.jpg,28823/frames_398452.png
13454/img_119835.jpg,13454/img_120398.jpg
13219/frames_193734.png,13219/img_119466.jpg
28863/frames_434869.png,28863/frames_434283.png
12929/img_116994.jpg,12929/frames_183478.png
28883/img_443083.jpg,28883/frames_406610.png
12607/frames_160953.png,12607/frames_132831.png
27691/frames_416705.png,27691/frames_384591.png
13135/frames_217292.png,13135/img_119229.jpg
226/frames_21524.png,226/img_2733.jpg
28167/frames_382873.png,28167/frames_439228.png
27121/frames_429983.png,27121/frames_372371.png
28517/frames_435691.png,28517/frames_394900.png
14142/img_143997.jpg,14142/img_144340.jpg
27420/frames_425339.png,27420/img_447139.jpg
28525/frames_379685.png,28525/img_450510.jpg
28049/frames_412798.png,28049/frames_379337.png
27930/frames_414409.png,27930/frames_379764.png
28376/img_442487.jpg,28376/frames_430770.png
12826/frames_140969.png,12826/frames_174547.png
12636/img_115295.jpg,12636/frames_147726.png
13418/frames_169385.png,13418/img_120191.jpg
351/frames_16113.png,351/frames_14859.png
1079/frames_6208.png,1079/frames_6247.png
12754/frames_148872.png,12754/frames_147636.png
13336/frames_212706.png,13336/img_120764.jpg
13630/img_122345.jpg,13630/img_121918.jpg
12754/img_114502.jpg,12754/frames_148510.png
12722/frames_136589.png,12722/frames_149364.png
2031/frames_19540.png,2031/frames_19541.png
28525/img_444422.jpg,28525/frames_379685.png
2031/frames_19536.png,2031/frames_14583.png
9834/img_102470.jpg,9834/img_100886.jpg
12620/frames_133185.png,12620/img_112964.jpg
9769/frames_126064.png,9769/frames_125906.png
27889/frames_354252.png,27889/img_440850.jpg
28417/frames_433155.png,28417/frames_386978.png
28160/frames_439059.png,28160/frames_424512.png
28502/frames_347941.png,28502/frames_372694.png
9811/img_102188.jpg,9811/img_101883.jpg
28019/frames_384932.png,28019/frames_361772.png
27488/frames_379193.png,27488/frames_438124.png
13181/frames_194121.png,13181/img_119237.jpg
28853/img_449613.jpg,28853/frames_389988.png
13380/img_120293.jpg,13380/frames_213016.png
28365/frames_396639.png,28365/frames_370219.png
14007/frames_205058.png,14007/frames_176942.png
13175/img_118935.jpg,13175/img_118948.jpg
28243/frames_347339.png,28243/frames_413813.png
28023/img_452621.jpg,28023/frames_367793.png
148/img_4199.jpg,148/frames_23121.png
13855/frames_6678.png,13855/frames_6684.png
27380/img_451768.jpg,27380/frames_438915.png
13189/img_118584.jpg,13189/img_119253.jpg
214/img_3348.jpg,214/img_2536.jpg
9841/frames_219455.png,9841/frames_219707.png
12754/frames_148682.png,12754/frames_148853.png
28243/frames_347339.png,28243/img_441839.jpg
13149/frames_190072.png,13149/img_118690.jpg
13456/frames_214754.png,13456/img_119566.jpg
12801/frames_188597.png,12801/frames_172229.png
351/frames_16113.png,351/img_2886.jpg
28583/frames_378122.png,28583/img_450374.jpg
19/img_68.jpg,19/img_3489.jpg
14143/frames_201879.png,14143/frames_204355.png
28525/img_450510.jpg,28525/frames_405986.png
28049/frames_352067.png,28049/frames_370014.png
259/frames_8966.png,259/img_2119.jpg
27420/frames_425339.png,27420/frames_384682.png
13994/img_124737.jpg,13994/img_124475.jpg
214/frames_8909.png,214/img_2536.jpg
214/frames_8905.png,214/img_471.jpg
13456/img_120069.jpg,13456/frames_215226.png
28019/frames_410634.png,28019/img_441977.jpg
10016/frames_127090.png,10016/img_107783.jpg
13554/img_121702.jpg,13554/frames_207175.png
12145/frames_411135.png,12145/frames_364981.png
27488/frames_405532.png,27488/frames_385758.png
28049/frames_406121.png,28049/frames_416736.png
260/frames_19337.png,260/img_3819.jpg
28643/img_444208.jpg,28643/frames_410197.png
12754/frames_147385.png,12754/frames_148115.png
28517/img_450913.jpg,28517/frames_347075.png
299/frames_11273.png,299/frames_11263.png
11773/img_109085.jpg,11773/frames_145593.png
27087/frames_349695.png,27087/frames_412625.png
28023/frames_396445.png,28023/frames_371570.png
27150/frames_355354.png,27150/frames_438899.png
145/img_3397.jpg,145/frames_18529.png
26986/img_451636.jpg,26986/img_447000.jpg
27578/frames_352792.png,27578/frames_418375.png
19/frames_10553.png,19/img_68.jpg
12744/frames_148646.png,12744/frames_148827.png
10049/img_101649.jpg,10049/img_107493.jpg
13412/frames_217556.png,13412/frames_217534.png
27667/frames_393705.png,27667/img_446236.jpg
705/img_238.png,705/img_1279.png
27302/img_448181.jpg,27302/frames_396515.png
14105/frames_176389.png,14105/img_143438.jpg
12826/frames_140969.png,12826/frames_172534.png
9834/img_102233.jpg,9834/frames_126522.png
13554/frames_196803.png,13554/img_121702.jpg
27942/frames_370911.png,27942/frames_376528.png
27667/img_446236.jpg,27667/img_448207.jpg
27771/img_451242.jpg,27771/frames_425892.png
27497/frames_365631.png,27497/frames_407686.png
13408/img_120581.jpg,13408/img_120380.jpg
13883/frames_182279.png,13883/frames_179066.png
14142/img_143977.jpg,14142/frames_201575.png
13219/frames_194113.png,13219/frames_189313.png
3363/frames_71303.png,3363/frames_71295.png
27073/frames_455098.png,27073/img_442515.jpg
27380/frames_356004.png,27380/frames_346866.png
9834/img_102233.jpg,9834/img_100911.jpg
13219/frames_192406.png,13219/frames_190761.png
14105/img_143612.jpg,14105/frames_176059.png
9834/img_102470.jpg,9834/frames_125558.png
14007/frames_179628.png,14007/frames_176823.png
13855/img_243.jpg,13855/frames_6678.png
28265/frames_413392.png,28265/img_449032.jpg
13418/frames_169260.png,13418/img_119720.jpg
28023/frames_433958.png,28023/img_452621.jpg
13325/frames_168342.png,13325/img_450110.jpg
14085/frames_202114.png,14085/frames_202419.png
12722/img_114491.jpg,12722/frames_149364.png
13412/img_120872.jpg,13412/frames_218097.png
14007/frames_180969.png,14007/frames_179628.png
27615/frames_350588.png,27615/img_443658.jpg
10049/img_102651.jpg,10049/img_101649.jpg
13219/frames_216961.png,13219/frames_191954.png
27056/frames_412017.png,27056/img_449895.png
1809/frames_8724.png,1809/img_103.jpg
13082/img_117847.jpg,13082/frames_141193.png
28365/img_442090.jpg,28365/frames_397704.png
14117/frames_202451.png,14117/img_144039.jpg
12995/img_117799.jpg,12995/img_116691.jpg
12826/frames_174410.png,12826/frames_139499.png
13086/img_116717.jpg,13086/img_118012.jpg
299/img_44743.jpg,299/frames_11268.png
28415/frames_417689.png,28415/frames_436162.png
28793/frames_398955.png,28793/frames_392956.png
27889/img_452143.jpg,27889/frames_350420.png
28365/img_450643.jpg,28365/frames_397704.png
13431/img_121180.jpg,13431/frames_214097.png
13994/img_124525.jpg,13994/img_124702.jpg
14143/frames_203882.png,14143/frames_204164.png
1809/img_4606.jpg,1809/frames_19185.png
1079/frames_11577.png,1079/frames_16499.png
12449/frames_132343.png,12449/img_112738.jpg
10016/img_107783.jpg,10016/frames_125962.png
28365/frames_370219.png,28365/img_446868.jpg
12649/frames_152119.png,12649/frames_153248.png
28562/img_445084.jpg,28562/frames_366827.png
12801/frames_139069.png,12801/frames_188981.png
28023/frames_416480.png,28023/img_452621.jpg
299/frames_16748.png,299/frames_11269.png
27056/frames_415523.png,27056/img_451884.png
13232/img_118550.jpg,13232/frames_190796.png
12636/frames_147627.png,12636/img_114837.jpg
9769/frames_128100.png,9769/frames_129904.png
28688/frames_371134.png,28688/img_442596.jpg
28583/frames_390072.png,28583/frames_432427.png
10016/frames_129724.png,10016/img_107030.jpg
13334/img_120917.jpg,13334/img_120704.jpg
138/frames_18718.png,138/img_3602.jpg
28243/frames_394687.png,28243/frames_386358.png
1727/frames_8667.png,1727/frames_8676.png
28381/frames_394927.png,28381/img_448412.jpg
13334/img_120488.jpg,13334/frames_214124.png
1818/img_4922.jpg,1818/img_3750.jpg
14007/frames_180150.png,14007/frames_177834.png
13189/frames_194465.png,13189/img_119253.jpg
28525/img_445884.jpg,28525/img_444422.jpg
28525/frames_412454.png,28525/img_445884.jpg
27724/img_448079.jpg,27724/frames_407837.png
27270/frames_439702.png,27270/img_442031.jpg
13161/frames_427879.png,13161/frames_387909.png
12923/frames_207919.png,12923/img_117922.jpg
2031/frames_25297.png,2031/frames_14584.png
214/frames_13924.png,214/img_2536.jpg
9811/frames_126836.png,9811/img_100606.jpg
13219/frames_189313.png,13219/img_119466.jpg
28376/frames_355365.png,28376/img_442487.jpg
28719/img_450322.jpg,28719/frames_345653.png
12722/frames_188217.png,12722/frames_136589.png
214/img_549.jpg,214/frames_13923.png
27180/frames_344294.png,27180/frames_414040.png
28019/img_441977.jpg,28019/frames_361772.png
14105/frames_175785.png,14105/img_144229.jpg
28517/frames_376144.png,28517/img_450913.jpg
26985/frames_427557.png,26985/frames_429176.png
27321/img_450936.jpg,27321/frames_414022.png
13189/frames_216934.png,13189/img_118584.jpg
12557/frames_160334.png,12557/frames_134820.png
28167/frames_417298.png,28167/frames_344099.png
27449/frames_367788.png,27449/frames_382239.png
13137/frames_193321.png,13137/img_118820.jpg
1727/frames_8683.png,1727/img_3344.jpg
13334/img_121186.jpg,13334/frames_210331.png
27286/img_450565.jpg,27286/frames_390847.png
12649/frames_150263.png,12649/frames_151560.png
260/img_1766.jpg,260/frames_19345.png
27002/frames_393041.png,27002/img_452347.jpg
473/img_39530.jpg,473/img_3522.jpg
13515/img_121949.jpg,13515/frames_196248.png
14105/frames_176158.png,14105/frames_175785.png
28236/frames_358650.png,28236/frames_380150.png
28787/frames_422015.png,28787/img_440782.jpg
28261/frames_431626.png,28261/frames_419739.png
28190/img_443096.jpg,28190/frames_400516.png
2565/img_450400.jpg,2565/frames_418830.png
12722/img_115021.jpg,12722/frames_154076.png
1826/frames_48129.png,1826/frames_48072.png
27302/img_440891.jpg,27302/frames_386602.png
299/frames_11267.png,299/img_3530.jpg
961/img_1418.jpg,961/frames_19170.png
13904/img_125328.jpg,13904/frames_206760.png
12826/frames_172534.png,12826/frames_139560.png
27667/frames_393705.png,27667/img_441764.jpg
13855/img_5091.jpg,13855/frames_6679.png
27968/frames_426032.png,27968/frames_356267.png
13977/img_124486.jpg,13977/frames_181291.png
13336/img_120571.jpg,13336/frames_214074.png
9834/img_102470.jpg,9834/frames_126522.png
12490/frames_161025.png,12490/img_115279.jpg
12636/frames_147503.png,12636/img_114837.jpg
13926/img_125323.jpg,13926/img_124371.jpg
28265/img_441410.jpg,28265/frames_413392.png
27150/img_449183.jpg,27150/frames_351133.png
12620/frames_135215.png,12620/img_113759.jpg
14105/frames_176281.png,14105/img_143612.jpg
28365/frames_350152.png,28365/img_450643.jpg
27302/img_440448.jpg,27302/frames_408855.png
27667/img_448207.jpg,27667/img_446236.jpg
27724/img_448079.jpg,27724/img_440611.jpg
28023/img_451232.jpg,28023/frames_375384.png
13149/frames_189970.png,13149/img_119243.jpg
12557/frames_164004.png,12557/frames_131274.png
27667/img_442008.jpg,27667/img_448207.jpg
13010/img_117428.jpg,13010/frames_207682.png
12923/frames_207605.png,12923/img_117165.jpg
1559/img_4632.jpg,1559/frames_20994.png
27180/frames_344294.png,27180/frames_439400.png
27819/frames_399596.png,27819/img_441381.jpg
12490/img_115324.jpg,12490/img_112834.jpg
28019/img_446744.jpg,28019/frames_341799.png
299/frames_11274.png,299/img_44743.jpg
28881/frames_362166.png,28881/frames_340667.png
27968/img_452401.png,27968/frames_375208.png
28753/frames_380522.png,28753/frames_429756.png
13571/img_121699.jpg,13571/frames_199862.png
28517/frames_430294.png,28517/img_444904.jpg
12801/img_106580.jpg,12801/frames_139806.png
13883/frames_180558.png,13883/img_123929.jpg
28515/frames_346262.png,28515/img_110772.jpg
12607/img_113167.jpg,12607/img_113208.jpg
13161/frames_427879.png,13161/img_118689.jpg
12587/img_113287.jpg,12587/frames_131656.png
13219/frames_189313.png,13219/frames_190759.png
14142/img_143741.jpg,14142/frames_202054.png
13485/img_78145.jpg,13485/frames_7042.png
12923/img_117899.jpg,12923/frames_207919.png
27667/img_442008.jpg,27667/img_448207.jpg
27667/img_442008.jpg,27667/frames_386615.png
27180/frames_344294.png,27180/frames_362960.png
12976/frames_184238.png,12976/frames_207883.png
28017/frames_419080.png,28017/img_444269.jpg
3116/frames_425833.png,3116/img_444481.jpg
28562/frames_393493.png,28562/frames_396646.png
12783/frames_171908.png,12783/img_116630.jpg
13571/frames_197954.png,13571/img_122046.jpg
28781/frames_438662.png,28781/img_442167.jpg
27724/img_448079.jpg,27724/img_452626.jpg
2803/img_451627.jpg,2803/frames_413919.png
473/img_4815.png,473/frames_10936.png
27684/frames_405847.png,27684/frames_409741.png
27819/frames_425242.png,27819/img_445205.jpg
28049/img_447820.jpg,28049/img_447213.jpg
28160/img_441989.jpg,28160/frames_414451.png
13146/img_119435.jpg,13146/frames_191753.png
9834/frames_125558.png,9834/img_102470.jpg
28585/frames_370789.png,28585/frames_366823.png
13939/frames_181268.png,13939/frames_356098.png
2031/frames_19531.png,2031/frames_19540.png
28017/img_448736.jpg,28017/frames_379198.png
