anc_paths,compair_paths
28517/frames_415258.png,28517/frames_435691.png
27342/frames_432061.png,27342/frames_418344.png
788/frames_12125.png,788/frames_11047.png
27162/img_451158.jpg,27162/img_450508.jpg
299/img_3957.jpg,299/img_3060.jpg
301/frames_20005.png,301/img_5038.jpg
28562/frames_354907.png,28562/frames_412192.png
117/img_2806.jpg,117/frames_8083.png
2514/img_444161.jpg,2514/img_441762.jpg
13365/frames_216605.png,13365/frames_212659.png
9834/frames_129137.png,9834/img_102470.jpg
28773/frames_412701.png,28773/img_441785.jpg
13334/img_120630.jpg,13334/img_119917.jpg
28087/frames_391744.png,28087/img_444366.jpg
28781/frames_435426.png,28781/img_443892.jpg
654/frames_17241.png,654/img_1111.jpg
653/frames_227947.png,653/frames_227654.png
9821/img_107325.jpg,9821/img_108198.jpg
27994/img_442417.jpg,27994/frames_407108.png
28173/frames_426055.png,28173/frames_426995.png
102/frames_13036.png,102/img_546.jpg
102/frames_13036.png,102/img_546.jpg
14105/frames_176059.png,14105/frames_176281.png
28583/frames_432427.png,28583/frames_398411.png
653/frames_227654.png,653/frames_227947.png
28048/frames_359688.png,28048/frames_420894.png
27790/img_449686.jpg,27790/frames_385177.png
12837/frames_174466.png,12837/img_116537.jpg
27945/frames_358572.png,27945/frames_340255.png
350/img_4226.jpg,350/img_4868.jpg
27412/frames_396006.png,27412/frames_438436.png
13334/frames_212269.png,13334/img_119917.jpg
28049/img_446284.jpg,28049/frames_416736.png
27496/frames_416826.png,27496/frames_365809.png
28622/frames_368260.png,28622/frames_392959.png
27342/frames_418344.png,27342/frames_432061.png
41/img_4638.jpg,41/frames_10886.png
27342/frames_418344.png,27342/frames_432061.png
27002/img_449340.jpg,27002/frames_391476.png
28074/img_443112.jpg,28074/frames_356053.png
653/frames_227947.png,653/frames_227654.png
28048/frames_420894.png,28048/frames_359688.png
27945/frames_358572.png,27945/frames_358681.png
28622/frames_399049.png,28622/frames_351937.png
13883/frames_178658.png,13883/img_124229.jpg
27578/frames_354413.png,27578/frames_406474.png
27507/frames_398318.png,27507/frames_349494.png
27950/img_446821.jpg,27950/img_449402.jpg
13364/frames_169117.png,13364/frames_168740.png
27124/frames_405939.png,27124/img_444851.jpg
27704/frames_375372.png,27704/frames_407030.png
1430/frames_8500.png,1430/frames_8505.png
28740/frames_398959.png,28740/frames_354969.png
28090/frames_409389.png,28090/frames_423696.png
28417/frames_438643.png,28417/frames_364870.png
13883/frames_178658.png,13883/img_124229.jpg
27571/frames_343759.png,27571/img_450902.jpg
28773/frames_412701.png,28773/img_441785.jpg
2514/img_440632.jpg,2514/img_441762.jpg
9834/frames_129137.png,9834/frames_125558.png
28090/frames_406509.png,28090/frames_386696.png
11773/frames_145593.png,11773/frames_147265.png
14143/frames_201383.png,14143/frames_201943.png
27417/frames_397402.png,27417/frames_413685.png
27380/img_443004.jpg,27380/frames_438915.png
9834/img_102470.jpg,9834/frames_129137.png
28019/frames_363013.png,28019/img_446744.jpg
102/frames_13036.png,102/img_546.jpg
466/frames_10667.png,466/img_3184.jpg
27412/frames_396006.png,27412/frames_438436.png
27380/frames_438915.png,27380/img_443004.jpg
260/frames_14088.png,260/frames_19337.png
28896/img_449541.jpg,28896/frames_365867.png
27197/frames_354141.png,27197/frames_363526.png
14143/frames_201101.png,14143/frames_200894.png
260/frames_19337.png,260/frames_19336.png
1809/img_260.jpg,1809/img_3619.jpg
28740/frames_369396.png,28740/frames_398959.png
28049/img_447820.jpg,28049/frames_416736.png
27994/frames_407108.png,27994/img_442417.jpg
138/frames_58802.png,138/frames_23078.png
13334/img_120630.jpg,13334/frames_212269.png
13005/img_116862.jpg,13005/frames_185127.png
28048/frames_420894.png,28048/frames_359688.png
27945/frames_358572.png,27945/frames_340255.png
350/img_3787.jpg,350/img_1434.jpg
28794/frames_405288.png,28794/img_443568.jpg
28773/frames_412701.png,28773/img_441785.jpg
27591/frames_434095.png,27591/frames_360723.png
9821/img_107325.jpg,9821/img_108198.jpg
27002/frames_413720.png,27002/frames_391476.png
62/frames_11099.png,62/frames_11107.png
27790/img_449686.jpg,27790/frames_385177.png
226/frames_21524.png,226/frames_21527.png
28090/frames_406509.png,28090/frames_409389.png
473/img_4815.png,473/img_5125.jpg
14143/frames_202067.png,14143/frames_202695.png
653/frames_227654.png,653/img_1124.jpg
27827/img_440473.jpg,27827/frames_413871.png
28095/img_444709.jpg,28095/img_448347.jpg
28019/frames_410634.png,28019/img_444599.jpg
2031/frames_19541.png,2031/frames_14584.png
27790/frames_385177.png,27790/img_449686.jpg
28486/frames_390313.png,28486/frames_377872.png
466/frames_10667.png,466/img_3184.jpg
27009/img_452149.jpg,27009/img_442462.jpg
12724/frames_152861.png,12724/frames_187856.png
13391/frames_210363.png,13391/frames_212208.png
9821/img_107325.jpg,9821/img_108198.jpg
27417/frames_389658.png,27417/frames_413685.png
27705/frames_454977.png,27705/frames_455196.png
260/frames_19337.png,260/frames_14086.png
28794/frames_405288.png,28794/frames_393198.png
3506/frames_387503.png,3506/img_451773.jpg
653/img_3389.jpg,653/frames_227654.png
27945/frames_385645.png,27945/frames_358572.png
28773/img_441785.jpg,28773/frames_412701.png
27180/frames_344294.png,27180/frames_382259.png
27047/frames_354345.png,27047/frames_375644.png
27836/frames_407999.png,27836/frames_353002.png
28562/frames_412192.png,28562/frames_354907.png
12649/img_114432.jpg,12649/img_114249.jpg
13855/frames_11290.png,13855/img_1329.jpg
28415/frames_395533.png,28415/frames_377726.png
27591/frames_371704.png,27591/frames_360723.png
27403/img_444649.jpg,27403/img_448471.jpg
567/frames_10711.png,567/frames_5232.png
28622/frames_368260.png,28622/frames_385612.png
117/frames_8083.png,117/img_2806.jpg
226/frames_21525.png,226/frames_21532.png
28585/frames_366823.png,28585/frames_436836.png
28794/frames_393198.png,28794/frames_405288.png
41/img_4638.jpg,41/frames_10886.png
13902/img_115048.jpg,13902/frames_206193.png
788/frames_12125.png,788/frames_5574.png
28740/frames_350868.png,28740/frames_398959.png
12446/frames_132279.png,12446/frames_133845.png
28243/frames_434150.png,28243/frames_428101.png
13883/img_124229.jpg,13883/frames_178658.png
27724/img_448684.jpg,27724/img_448079.jpg
28415/frames_354160.png,28415/frames_395533.png
299/frames_16754.png,299/img_725.jpg
28417/frames_398535.png,28417/frames_369215.png
12446/frames_132279.png,12446/frames_133845.png
138/frames_18722.png,138/frames_13218.png
13320/frames_171083.png,13320/frames_171459.png
27950/img_449402.jpg,27950/img_446821.jpg
21/frames_14921.png,21/frames_20024.png
27162/img_451158.jpg,27162/img_450508.jpg
13277/frames_168683.png,13277/frames_168695.png
1155/img_41.jpg,1155/img_1794.jpg
27046/frames_421642.png,27046/frames_399016.png
705/img_4528.png,705/img_1279.png
570/img_1413.jpg,570/frames_42734.png
13554/img_121486.jpg,13554/img_121409.jpg
27790/frames_385177.png,27790/img_449686.jpg
28740/frames_398959.png,28740/frames_369396.png
1079/frames_6249.png,1079/frames_6243.png
28019/img_445713.jpg,28019/frames_431102.png
25/frames_14143.png,25/frames_14140.png
28622/frames_385763.png,28622/frames_358907.png
13320/frames_171440.png,13320/frames_171459.png
13331/frames_21016.png,13331/frames_169306.png
136/frames_13147.png,136/img_1777.jpg
27342/frames_432061.png,27342/frames_418344.png
27350/frames_343576.png,27350/frames_430146.png
28535/frames_414860.png,28535/frames_412635.png
28740/frames_398959.png,28740/frames_354969.png
28173/frames_350025.png,28173/frames_426995.png
299/img_2304.jpg,299/frames_16754.png
28215/frames_427737.png,28215/frames_431601.png
13161/frames_345937.png,13161/frames_418133.png
27578/frames_406474.png,27578/frames_418375.png
28517/frames_435691.png,28517/img_445837.jpg
13391/frames_212468.png,13391/frames_211018.png
13365/frames_214829.png,13365/frames_216605.png
299/img_3957.jpg,299/frames_16754.png
27790/img_449686.jpg,27790/frames_385177.png
13329/frames_214926.png,13329/img_120554.jpg
12724/frames_149628.png,12724/frames_151295.png
27047/frames_392108.png,27047/frames_436807.png
27162/img_451158.jpg,27162/img_449286.jpg
138/img_3602.jpg,138/frames_23073.png
13902/img_115048.jpg,13902/frames_205520.png
13554/img_121486.jpg,13554/img_121702.jpg
27591/frames_397673.png,27591/frames_394724.png
1527/frames_22613.png,1527/frames_22611.png
13232/frames_190796.png,13232/frames_193236.png
27009/img_450150.jpg,27009/img_442462.jpg
1079/frames_16525.png,1079/frames_6249.png
27350/frames_343576.png,27350/frames_430146.png
259/frames_13942.png,259/img_2119.jpg
2031/frames_19541.png,2031/frames_14584.png
653/frames_227947.png,653/img_3389.jpg
654/img_1111.jpg,654/frames_17241.png
27916/img_443461.jpg,27916/img_451037.jpg
12837/img_115992.jpg,12837/img_116537.jpg
13320/frames_171459.png,13320/frames_171083.png
28173/frames_405661.png,28173/frames_368397.png
301/img_5038.jpg,301/frames_20005.png
86/frames_21104.png,86/frames_21112.png
9821/img_108198.jpg,9821/img_107325.jpg
28853/img_448829.jpg,28853/img_445576.jpg
28405/frames_437266.png,28405/frames_405622.png
27667/frames_386615.png,27667/img_442008.jpg
28049/frames_416736.png,28049/img_447820.jpg
27926/img_449137.jpg,27926/img_452375.jpg
27704/frames_389789.png,27704/frames_375372.png
567/frames_5237.png,567/img_2520.jpg
27642/frames_400197.png,27642/frames_405370.png
27197/frames_354141.png,27197/frames_363526.png
13320/frames_171459.png,13320/frames_171109.png
28853/img_445576.jpg,28853/img_448829.jpg
13161/frames_418133.png,13161/frames_345937.png
27287/img_444500.jpg,27287/img_444758.jpg
28173/frames_426995.png,28173/frames_426055.png
27915/img_442219.jpg,27915/frames_372396.png
12607/frames_135433.png,12607/frames_131651.png
2565/img_440898.jpg,2565/frames_416408.png
27496/frames_365809.png,27496/frames_416826.png
27002/img_449340.jpg,27002/frames_391476.png
2803/frames_370856.png,2803/frames_411052.png
64/frames_23846.png,64/frames_10834.png
28173/frames_405661.png,28173/frames_341770.png
28048/frames_420894.png,28048/frames_359688.png
1430/img_3946.jpg,1430/frames_8502.png
1014/frames_6022.png,1014/img_1559.jpg
1527/frames_22613.png,1527/frames_22611.png
27771/frames_384441.png,27771/frames_417557.png
27790/img_449686.jpg,27790/frames_385177.png
1079/frames_6249.png,1079/frames_6244.png
705/img_3366.png,705/img_4528.png
27002/frames_413720.png,27002/frames_391476.png
12574/frames_133301.png,12574/frames_163939.png
13855/frames_6688.png,13855/frames_11290.png
27009/img_452149.jpg,27009/img_450150.jpg
86/frames_21104.png,86/frames_21112.png
27916/img_451037.jpg,27916/img_443461.jpg
299/img_3060.jpg,299/img_3957.jpg
466/img_3184.jpg,466/frames_10667.png
27412/frames_438436.png,27412/frames_370635.png
28049/img_446284.jpg,28049/frames_416736.png
148/frames_8246.png,148/frames_8247.png
13005/frames_185127.png,13005/img_116862.jpg
102/frames_13036.png,102/img_546.jpg
301/frames_20005.png,301/img_5038.jpg
27578/frames_354413.png,27578/frames_418375.png
27950/img_449402.jpg,27950/img_446821.jpg
473/img_4815.png,473/img_5125.jpg
13515/frames_195813.png,13515/frames_197730.png
12404/frames_222247.png,12404/frames_218338.png
1809/img_3619.jpg,1809/img_260.jpg
13005/frames_185127.png,13005/img_116862.jpg
27047/frames_403309.png,27047/frames_430660.png
102/frames_13036.png,102/img_546.jpg
27926/img_452375.jpg,27926/img_449137.jpg
62/frames_11107.png,62/frames_11099.png
1826/img_46332.jpg,1826/frames_53941.png
27790/frames_385177.png,27790/img_449686.jpg
13277/frames_168683.png,13277/frames_168695.png
13329/frames_214926.png,13329/frames_215820.png
27262/frames_430048.png,27262/img_441518.jpg
28090/frames_386696.png,28090/frames_423696.png
27771/frames_415152.png,27771/frames_348199.png
27115/frames_400326.png,27115/frames_372264.png
1079/frames_6249.png,1079/frames_6243.png
27321/img_444265.jpg,27321/img_443914.jpg
27771/frames_415152.png,27771/frames_348199.png
27115/frames_372264.png,27115/img_451285.jpg
12557/img_113510.jpg,12557/frames_131331.png
13880/img_124005.jpg,13880/img_124044.jpg
27115/frames_429635.png,27115/frames_391114.png
13331/frames_169306.png,13331/frames_21028.png
28896/frames_365867.png,28896/img_451588.jpg
299/img_3957.jpg,299/frames_16754.png
13232/frames_190796.png,13232/frames_193236.png
2565/img_440898.jpg,2565/frames_416408.png
28173/frames_426055.png,28173/frames_350025.png
12574/frames_163939.png,12574/frames_133301.png
13515/frames_197730.png,13515/frames_195813.png
27262/img_441518.jpg,27262/frames_430048.png
28395/frames_371702.png,28395/frames_435888.png
28773/frames_412701.png,28773/img_441785.jpg
28719/img_452633.jpg,28719/frames_392342.png
13277/frames_168683.png,13277/frames_168695.png
27342/frames_418344.png,27342/frames_432061.png
27771/frames_384441.png,27771/img_445736.jpg
13365/frames_214527.png,13365/frames_216605.png
13939/img_124453.jpg,13939/frames_378968.png
13869/frames_182307.png,13869/frames_179979.png
27690/frames_369857.png,27690/frames_365350.png
27724/img_440611.jpg,27724/frames_432029.png
28019/img_446744.jpg,28019/frames_410634.png
14007/frames_179604.png,14007/frames_179993.png
13331/frames_169242.png,13331/frames_21017.png
2001/img_2907.jpg,2001/img_4241.jpg
28583/frames_432427.png,28583/frames_379738.png
466/frames_10667.png,466/img_3184.jpg
28395/frames_371702.png,28395/frames_420387.png
28303/frames_377376.png,28303/img_444735.jpg
27160/frames_396939.png,27160/frames_383827.png
27150/frames_340358.png,27150/frames_391459.png
27135/frames_369667.png,27135/img_448567.jpg
27994/frames_407108.png,27994/img_442417.jpg
27945/frames_358572.png,27945/frames_385645.png
1289/frames_17055.png,1289/img_2472.jpg
13479/frames_210452.png,13479/frames_213311.png
13329/frames_215790.png,13329/frames_216696.png
27945/frames_358681.png,27945/frames_385645.png
9821/img_108198.jpg,9821/img_107325.jpg
27497/frames_341593.png,27497/frames_365631.png
28853/img_445576.jpg,28853/img_448829.jpg
27642/frames_363211.png,27642/frames_357973.png
27342/frames_418344.png,27342/frames_432061.png
27321/img_444265.jpg,27321/img_443914.jpg
28535/frames_341601.png,28535/frames_383888.png
28719/frames_345653.png,28719/img_452633.jpg
301/img_5038.jpg,301/frames_20005.png
27121/frames_375815.png,27121/frames_426287.png
653/frames_227654.png,653/frames_227947.png
102/img_546.jpg,102/frames_13036.png
2565/img_440898.jpg,2565/frames_416408.png
27160/img_449026.jpg,27160/frames_396939.png
28562/frames_354907.png,28562/frames_412192.png
27705/frames_455196.png,27705/frames_455085.png
28048/frames_359688.png,28048/frames_420894.png
28719/img_452633.jpg,28719/frames_345653.png
13883/frames_178658.png,13883/img_124229.jpg
27350/frames_343576.png,27350/frames_430146.png
1079/frames_6246.png,1079/frames_6249.png
294/frames_11139.png,294/frames_11143.png
27705/frames_455085.png,27705/frames_455196.png
28773/frames_412701.png,28773/img_441785.jpg
2031/img_1776.jpg,2031/frames_14584.png
28622/frames_358907.png,28622/frames_399049.png
27321/img_444265.jpg,27321/img_443914.jpg
28215/frames_362225.png,28215/frames_431601.png
28794/img_443568.jpg,28794/frames_405288.png
11989/img_108955.jpg,11989/img_108800.jpg
301/frames_20005.png,301/img_5038.jpg
12837/frames_174466.png,12837/img_116537.jpg
27417/frames_413685.png,27417/frames_389658.png
27417/img_440924.jpg,27417/frames_375319.png
27009/img_442462.jpg,27009/img_450150.jpg
28562/frames_412192.png,28562/frames_354907.png
148/frames_8246.png,148/frames_8247.png
27724/frames_407837.png,27724/frames_432029.png
260/frames_19337.png,260/frames_19336.png
13939/frames_424444.png,13939/frames_438866.png
14105/frames_176059.png,14105/frames_176281.png
28794/img_443568.jpg,28794/frames_393198.png
12724/frames_187955.png,12724/frames_150768.png
27380/img_443004.jpg,27380/frames_438915.png
231/frames_417209.png,231/frames_345307.png
64/frames_22127.png,64/frames_10840.png
13277/frames_168683.png,13277/frames_168695.png
28095/img_448347.jpg,28095/img_444709.jpg
28017/frames_358662.png,28017/frames_348599.png
27350/frames_430146.png,27350/frames_343576.png
27926/img_452375.jpg,27926/img_449137.jpg
28562/frames_412192.png,28562/frames_354907.png
13277/frames_168683.png,13277/frames_168695.png
27994/img_442417.jpg,27994/frames_407108.png
1079/frames_6244.png,1079/img_3938.jpg
28781/img_443099.jpg,28781/img_443892.jpg
28283/frames_384670.png,28283/frames_362820.png
27420/frames_393253.png,27420/frames_360062.png
28090/frames_423696.png,28090/frames_409389.png
788/frames_12125.png,788/frames_11047.png
260/frames_19337.png,260/frames_14088.png
14105/frames_176059.png,14105/frames_176281.png
1809/img_3619.jpg,1809/img_260.jpg
2476/frames_52572.png,2476/frames_52575.png
28787/img_440782.jpg,28787/frames_390810.png
27642/frames_363211.png,27642/frames_405370.png
2476/frames_52593.png,2476/frames_52636.png
148/frames_8246.png,148/frames_8247.png
2476/frames_52633.png,2476/frames_52581.png
62/frames_11099.png,62/frames_11107.png
13277/frames_168695.png,13277/frames_168683.png
27483/frames_419914.png,27483/frames_422421.png
12724/frames_187892.png,12724/frames_149628.png
27047/frames_370769.png,27047/frames_356376.png
